LABEL;#TS;TEMP;TIMESTAMP
BEGIN_TS;153;0.5;2024-06-28 11:00:16.956283;END_TS;2024-06-28 11:00:20.727802
BEGIN_TS;154;0.5;2024-06-28 11:00:20.727843;END_TS;2024-06-28 11:00:25.159072
BEGIN_TS;155;0.5;2024-06-28 11:00:25.159113;END_TS;2024-06-28 11:00:29.623590
BEGIN_TS;156;0.5;2024-06-28 11:00:29.623648;END_TS;2024-06-28 11:00:45.550144
BEGIN_TS;157;0.5;2024-06-28 11:00:45.550185;END_TS;2024-06-28 11:01:02.462861
BEGIN_TS;158;0.5;2024-06-28 11:01:02.462895;END_TS;2024-06-28 11:01:07.163149
BEGIN_TS;159;0.5;2024-06-28 11:01:07.163191;END_TS;2024-06-28 11:01:14.625924
BEGIN_TS;160;0.5;2024-06-28 11:01:14.625965;END_TS;2024-06-28 11:01:22.309600
BEGIN_TS;161;0.5;2024-06-28 11:01:22.309640;END_TS;2024-06-28 11:01:30.541813
BEGIN_TS;162;0.5;2024-06-28 11:01:30.541853;END_TS;2024-06-28 11:01:47.225212
BEGIN_TS;163;0.5;2024-06-28 11:01:47.225261;END_TS;2024-06-28 11:02:04.538899
BEGIN_TS;164;0.5;2024-06-28 11:02:04.538926;END_TS;2024-06-28 11:02:11.985687
BEGIN_TS;165;0.5;2024-06-28 11:02:11.985727;END_TS;2024-06-28 11:02:19.387343
BEGIN_TS;166;0.5;2024-06-28 11:02:19.387384;END_TS;2024-06-28 11:02:22.389236
BEGIN_TS;167;0.5;2024-06-28 11:02:22.389276;END_TS;2024-06-28 11:02:40.640407
BEGIN_TS;168;0.5;2024-06-28 11:02:40.640448;END_TS;2024-06-28 11:02:55.761214
BEGIN_TS;169;0.5;2024-06-28 11:02:55.761241;END_TS;2024-06-28 11:03:03.469190
BEGIN_TS;170;0.5;2024-06-28 11:03:03.469230;END_TS;2024-06-28 11:03:12.002421
BEGIN_TS;171;0.5;2024-06-28 11:03:12.002461;END_TS;2024-06-28 11:03:23.533769
BEGIN_TS;172;0.5;2024-06-28 11:03:23.533809;END_TS;2024-06-28 11:03:38.849211
BEGIN_TS;173;0.5;2024-06-28 11:03:38.849255;END_TS;2024-06-28 11:03:42.929165
BEGIN_TS;174;0.5;2024-06-28 11:03:42.929205;END_TS;2024-06-28 11:03:58.616816
BEGIN_TS;175;0.5;2024-06-28 11:03:58.616858;END_TS;2024-06-28 11:04:12.786857
BEGIN_TS;176;0.5;2024-06-28 11:04:12.786894;END_TS;2024-06-28 11:04:20.484651
BEGIN_TS;177;0.5;2024-06-28 11:04:20.484691;END_TS;2024-06-28 11:04:23.905600
BEGIN_TS;178;0.5;2024-06-28 11:04:23.905639;END_TS;2024-06-28 11:04:31.221698
BEGIN_TS;179;0.5;2024-06-28 11:04:31.221742;END_TS;2024-06-28 11:04:35.529144
BEGIN_TS;180;0.5;2024-06-28 11:04:35.529185;END_TS;2024-06-28 11:04:39.880424
BEGIN_TS;181;0.6;2024-06-28 11:04:39.880465;END_TS;2024-06-28 11:04:43.608678
